Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-1.4458197571092697,-2.0980809715798583,1.4318802483102304,-2.103671323414849,-0.4084942700109313,0.017093092738417415,0.7536178703276789,0.7362099061250027,0
-2.075546806070439,-0.003512063895326545,2.8315268336370747,-3.5237647081639016,-2.4296174637756467,-0.8999453851383619,3.6119700962784185,-0.2505091088302373,0
-5.064755897317864,-0.7168356094913151,1.629964958861907,-6.967170936491323,1.0853266711110954,-2.19565770829165,1.996616107638475,0.9691987551101086,1
-0.16738687364443572,-2.609250240760045,1.5739769096897818,-0.6607087278307976,-1.2437260954548077,0.22635034078191885,0.7908853781603026,0.6558659174201786,0
-0.5916633530748415,-0.02113174584307953,-0.49418268775381213,-1.6493513673375209,2.4464748768183537,2.1651335050214437,0.7963165366698362,2.8346414844224066,1
-1.3115762746340711,-0.3394695261142373,-1.0398511117583675,-3.102632082303941,2.602082613215362,0.017308137443134863,2.766587291927941,4.130805860631631,1
0.744582026987199,-0.24312589556642372,-1.3645399807385294,-0.08934984821924206,2.605244964444659,2.800338966099214,1.1227023157444969,3.8292659670292126,1
-0.3553855924603512,-1.5631778272706134,-1.3448661275305964,0.5071085083538664,0.45328156219184756,-1.515116436750501,-0.770092441203416,0.38546848353253466,0
-0.014455885600925589,0.5843652685656129,-3.71353418941606,4.3791155363118826,-1.1736566879118766,1.9635785773402834,0.763323907151761,0.05014277899677015,1
1.649929806359184,-0.9634158424530659,-2.86952144246725,4.319028647921342,-0.04283817576535198,2.673163331275695,0.10574791947415574,1.642563054646422,1
-2.8362556568202297,-1.1902846138801686,1.7741857153824099,-5.132024488056227,0.6627663887754209,-2.383892763408254,1.500661320392135,0.9762813025404391,1
0.2659298230510958,3.7879528681001364,0.17626623507656025,1.017771405407716,-1.3084392739359751,-0.5965015112513834,-0.5318533441604993,-3.3363262001256033,1
-2.5045331089758367,1.0931915444628315,-0.3410257444575817,-0.8377255139610055,-0.9593565773900155,-0.7407330631992988,0.07046116348262677,-1.9311308375397769,1
-0.19317851250426488,-1.5600442342524858,-0.9234718380706931,3.791537364415658,-3.7409690095292443,0.3665035447619185,0.060842668246373854,-2.121354521968053,0
0.5585190445030193,1.4163012884196844,0.9991243768521545,-0.8898610207486545,-0.25917103734126345,-1.6552318139353825,0.29846439315939643,-0.9095526891875816,1
-1.0216720481880641,2.548841880751895,-2.1069390268144756,1.259297706456181,-0.6742578003742412,0.6221706752866862,1.400625176135243,-0.6529962825477766,1
0.39164708247184365,-3.5535082114594685,-1.057810644719841,1.027107599678881,0.9962933105859071,1.2230595427490283,-0.5849385402405278,2.4964532625608795,0
-1.3432781553512567,0.8786949348648196,-4.567091259624286,3.0755830639655657,0.17303965005709143,-1.7180430821554529,-1.5640333684741745,-1.5154107382636535,0
-0.34045423902547944,1.269287405497976,-2.553711500596325,2.9454147205592296,-0.34765567145187104,3.250099505765586,0.4361038415667322,0.1370210925768792,1
2.0015469440543003,-3.341354580036637,0.8065430312340429,2.469589776147827,-2.8183260416914795,1.9526571577647522,2.62448162509677,1.9638513177971861,0
-1.78778033496987,1.562236432945755,-0.9973586023089612,-2.350944182041905,1.7933153933818602,0.3846493084985585,1.71957297529918,1.7172530162956061,1
-1.3551665748809638,-2.8815119996378593,4.336080794000235,-5.225320351595313,-0.9058095215352815,-2.748109931574824,1.611381264289721,0.6126236029802952,0
1.4863272676553732,0.6235223171625093,0.7745583997487047,1.0729120101627068,-2.2281257306712536,0.40855081838784923,2.8693031064047756,0.34757186562733944,1
-0.32154772770300455,2.7052915231213572,-2.2303946876691048,0.4213440796977363,0.9740831012888288,1.3208009832845846,2.0923360530916026,1.4110817717288424,1
-2.505527704819875,1.816684253228674,-2.1498459357571824,2.501175288332817,-2.5012753075412366,-1.9370485598687037,-2.1700160501480137,-5.173155958146755,0
-1.8822254079834355,2.1620661107756174,0.5778946158386932,-3.763380030765914,1.4264584159648206,-1.7146649524447373,0.9329601610251427,0.021282367785369054,1
0.6610774147297496,0.6219708648714874,1.073752670874698,1.5350233733367948,-2.9583969627598923,-0.28429074715360236,0.6329500196167257,-2.239484488488198,1
-2.291938763023819,2.3752492293657,1.4458261250025242,-1.0900635229139335,-2.512812546046457,-0.3898845850025692,0.438364381363865,-3.6356793140748453,1
-1.185953351740674,-0.5652577496653224,-1.6930783355685637,-1.0398942639207425,1.4151873512245348,0.38704064878469147,1.8503483875165734,2.7592945724203948,1
-1.0942598369910055,3.9975733981619457,-0.03668275888187611,-2.8205227569787295,2.2881545488184933,1.226367841274785,1.3442252587478931,0.8509549974815629,1
-1.41768040919595,-2.601006081780884,0.6261307707555472,-0.6514238833908732,-0.7998147211441723,-0.8655376886505113,-0.9028921668748195,-0.6040915410027284,0
-2.253339110512468,-0.7461269446246798,0.8253514697414865,1.0455496067634715,-2.9026014384336705,0.07594035636268393,-2.275611084276215,-4.3011705527699755,0
-2.089027264449949,4.707205740783725,-0.5186232385023433,-3.267841757651335,2.7332424183311055,-2.632371615264883,-1.745268956110266,-2.2009620108228365,1
-1.900080229286714,-0.5383646506088564,0.16521028050078046,-4.388584300415185,2.6934369997998306,-0.8894401526609044,1.5748185252280833,3.000987194642735,1
1.0482554006713123,3.6542547680684403,-0.32775652913468145,0.18739622797153324,1.3071668768561162,0.4246612867446843,-0.624398399967625,-0.8153342859676653,1
-0.19757279418967322,-2.7023989058695888,-0.8224474012779917,2.9764479489039117,-3.0685783748658286,0.43682579854724324,0.6648813794082336,-0.5773786983404597,0
-0.5249877555875642,0.3073656928358508,2.199389651837582,-2.8538449409612054,-0.0810424278985199,0.16081441745258518,1.7899983144644436,0.7623742407482942,0
-3.1550643605115636,4.032789191137693,-1.9209319335493626,-1.157786858973133,0.9289104285574199,-0.24928905433224668,-0.4263894899437328,-2.0900354281645224,1
0.08704816468577414,1.844012686678259,-0.281789551492422,2.7112747122997365,-3.0874943004133506,0.4626071739869124,0.367408810502731,-3.0008085036875047,1
-2.022048740589482,-0.7340319344713706,2.8483648829477843,-4.115188735216758,-0.0928269126547705,-1.1569495705898483,0.22609825395528182,-0.5378096746710255,0
2.838491042144975,-1.7389891973593508,3.171050979882763,-0.7672450487734186,-2.399962987795547,-0.9619244733904919,4.101815048570192,2.1048602360731543,1
-2.1962245967041323,1.2863566923178218,-1.0698662184655108,-0.20875081824378794,0.21900718410303255,-2.230543842856929,-2.873075996990247,-3.3232760530689225,0
-2.839427488712785,0.16611538834170725,1.3078506049845444,-2.3355621653752254,-1.1801250868913833,0.42839771574096597,0.9894742470218014,-1.066428780008343,0
-0.32635425438724774,3.1470804745830794,-0.8079135114103397,0.4561705508738167,0.43778720245846103,1.3155369504884478,-0.12703848232896697,-1.044200672015655,1
-4.462904172475081,5.9745923968459085,0.35720469979136915,-4.6566612868722785,0.6171620617853761,-0.41943055688989817,1.659008085517352,-2.3342168575053455,1
-2.6055273899540903,0.9492667914123624,-0.8380614594127748,-1.7927311446217535,0.3569863690348204,1.0695965069085227,2.0176878766107755,0.9612330069172634,1
1.6282130946326059,-4.487684818489577,1.9434596969391835,1.140025189226929,-1.6534016856819558,1.8108382748431828,0.43453834785810597,1.6017550383392007,0
-2.1680293110097884,0.7242764719357304,3.726345284638397,-4.816418788794708,-1.141335966747952,-0.9391685191898733,2.037317828350769,-0.852693421162486,0
-2.22901025722621,-0.60370671306673,-2.028438159448518,2.0732850505063207,-1.112322671704279,-0.33282103071477465,-2.4709224208713465,-2.797362649431068,0
-1.2746063738471256,-1.3316600279596325,1.0850643684613583,-0.6029812732043413,-1.5626882089347087,1.1705632966087351,1.0841581131378895,-0.06743879218040023,0
0.09838746920286479,-0.6094760910979984,-0.11239957535870115,2.3338742896725844,-2.6068686475307103,-0.47972959112173186,-0.4997574601972975,-2.228816913882759,0
0.6644825954773883,-3.023909831413174,-3.821150531668465,5.504805701873239,1.1932506108112606,4.897984135778081,-3.3751885659956793,1.2797138646502697,0
0.4545030136038932,-1.77734085535911,0.254954147689727,1.8811941405069095,-1.300619441009941,2.498667999329456,-0.11814447683313034,0.18374308434940848,0
0.5346913439204704,-0.7132226544039253,1.5020194247247365,-3.429598501581128,3.6448961085577656,1.5716262303883992,-0.023160148150141557,3.4874274071076554,1
1.0258432967220452,3.247760113792654,-2.436906046786487,3.8288935529443413,-0.204695050750753,3.1688872101807313,-0.2700908298102074,-0.925451695466396,1
-2.2390757106236547,0.3737996870017446,1.2925707789673826,1.6045772755549064,-5.575910730868954,-1.7597287855798323,-0.5548881173969473,-6.071153696869887,0
-3.4880668641090957,1.574123584479013,0.8104417588141507,-5.4888602208098405,1.5205132755758437,-1.717899895778163,1.9774020418006173,0.7442102960966565,1
2.043783576395489,-5.302840261342861,-2.7516282809927493,4.848919063268632,-0.8750971142665658,2.508710539249087,1.0454928514186204,3.8176322727599548,0
-1.015730230337437,-1.915092585639457,-1.6119359184279851,-0.3443777509087563,1.2032337211584938,1.5788147073543377,1.515195285421127,3.208079109227395,1
-0.5622565319312036,-0.5813086767795865,-2.2676835294024396,-0.2475950938835336,1.8852010969016972,2.1924978152848236,2.432685211512572,4.0736403656923335,1
1.7301730397253436,-0.8646663662432466,-1.1071206336714905,3.3170042013098193,-2.1891844318409075,0.9455436675178448,2.1107452339653596,0.8910076397408104,1
-2.0392111081998125,0.905556791016539,0.26130559247484775,-1.9553269445923998,0.2729979322311511,0.26376663394776123,0.5491364411535362,-0.28677789183427116,1
0.5014210735509637,0.7973151177223873,-2.5262496174918554,2.5436600367510405,0.26500083508161254,1.5146234621863741,0.4079393503741191,0.7713639983844283,1
0.016164894738394997,-1.2090357393785924,0.38363950267638425,1.8918642469920803,-2.3169390932308325,2.8570813278120006,1.1328366981284457,-0.053220720248292906,0
0.09667639166421482,-0.10128018016434659,-1.8908866951235033,3.568965263928278,-0.7417012411353864,4.5017089120454,-0.14723423663608703,0.27178495158412164,0
-2.7931382326176237,0.8554403578070864,1.9517838003079566,-1.2946207653887973,-1.955894418878244,-1.7773587716886627,-3.0323676898027148,-5.411529691265905,0
-1.808628787831475,-2.0657141478449716,2.941260603931639,-1.2094020958781382,-1.4262339254953451,0.753153134081127,-2.952605632062872,-2.993804828902336,0
-3.764667684031674,-0.019117416673281262,-3.027380579075686,1.605475743795221,-0.0014516477145575246,3.355178099918662,-1.41990565176812,-1.0841148802830944,0
1.4939656977929374,-1.584608578868817,-0.5094956382045963,3.4081002649707948,-1.6485736799691741,3.6382003860461616,0.9203779256694088,1.0891456480728476,0
-2.5290873474150293,2.0421234492581486,-0.8323948912856134,0.05143466520042469,-1.395027126720823,-3.253254119194374,-2.061212864283415,-4.662088468502969,0
0.9683089019623603,-4.14525646616141,0.2964249353190599,1.0988008795526287,-0.825460753954494,0.9298691726994672,0.7753421905333147,2.2518170844942613,0
-1.2175893833722995,-0.7148371884764877,0.47713820788613315,-1.5783225485594488,1.1481692647107948,0.8345187099545777,-0.8200209903182596,0.4537761360010061,0
-1.4476362399895106,-3.9964437379666924,0.2963990413598073,-1.2459024042364817,0.27627211190424816,-0.589369175627841,-0.6200105040847672,1.2263610249640258,0
-1.1842586166635602,0.8365080313071602,-0.13811938829971793,-1.7202880625962707,1.0209424293654723,0.5817174059134207,0.9701995682280912,0.9645322891794353,1
0.04934283081836788,2.204035258882844,-1.6033499944254461,5.575109660584481,-5.009763276411214,2.6859086293329444,1.3710281236820219,-3.506958138301379,1
-0.6810574016465156,-0.8476995050921623,-1.8074178586796377,0.4832952916064503,0.5594442749446329,-1.8010320155243555,-0.6884226286354311,0.11598786802215397,0
-0.2944529419637386,-3.359020634021764,1.4460707799389256,-1.7913390344962947,-0.2773298343997277,-0.6554992894532612,1.2225004034620106,1.9698242638810517,0
0.2836179205522096,0.770030177630206,-2.1615074141500745,0.5313683697531507,1.6457332268561606,0.6865964332889043,0.9848087075041868,2.110699061515796,1
-2.1967967063354443,-2.5573529990855737,6.198977838531253,-7.418645092292556,-1.2985458979551714,-3.956775479446296,1.6114554625423136,-0.46181458978722534,1
-0.690226442712279,-4.067336995006162,1.2361532767141408,-3.5267421203950566,2.7507597688330705,0.8833116358691229,0.34463793711551394,4.2865439424629015,1
-1.8557202962524781,2.1449479375636513,2.1387290539411294,-6.008336394786954,1.4613766276384252,-2.256068958425902,2.8208580989966716,1.2026237319543718,1
0.5645067646633917,-2.60003299601816,2.4002653023016087,-0.40676778249740253,-1.9070245210501682,0.791951118321395,1.2858309534139667,0.6494152910356945,0
-1.2630788079278115,0.411902286632546,-0.8475120288012635,-1.120546732692346,1.065581690577099,0.7097548533545869,0.9070939827604607,1.2403882212516095,1
-0.9016953901771616,-0.3772990866695506,2.1467437093486135,-1.8374565391876274,-0.9906820105179744,0.4543343559937266,0.7754961971485516,-0.4349082795114947,0
0.9685305906947508,-0.5414808356316231,0.4880252528694665,1.1662858735341304,-0.14577555758589744,2.4177145828479576,-0.45233154338097137,0.35987171403903684,0
0.4048957806104878,0.39046824001237346,-0.8033408839313532,-0.19423286280480487,1.9822870893133173,2.904485726489713,0.8729292034256209,2.7037370587227207,1
-1.3173979580555892,-1.2519219743182457,-0.5556015778853187,1.1921458612735611,-0.7408071964102694,0.2254636022753549,-2.2957762257676886,-1.9140687682839619,0
0.2826013673521022,-0.9098977266902548,-2.573811394895776,2.72683633667822,-1.147904061533903,-1.7608094351956665,0.44702683861381054,-0.07479455722090174,0
0.23193985019983843,-2.2370642250358515,-0.34938307914704014,1.1524363278584244,-1.5035210439048208,-0.9713557232346722,0.7971194877434737,0.3969056776802296,0
-1.8278681952549685,-2.547090508815206,0.8336105007911243,-1.9368479021469696,-0.28349461725406966,-0.0858298214444917,0.7185324598380269,0.9888938600593724,0
-1.6798583554242597,2.847663413030072,-0.8053137710639824,-1.2574656800875816,0.6163644394964392,0.7295540072614348,1.2357466368469887,-0.16028542899717788,1
0.1676633204466822,2.969664884169362,0.2198494854626174,-0.6358558131491429,-0.5429377177989119,-0.3857717378653921,2.0893539528052276,-0.3736508101388652,1
-0.5751349140915016,-0.2893399694107055,-2.3492221614985387,3.2843393571162443,-0.5371259019390991,4.1239769039202585,-0.19631303726157645,0.32471120453720687,0
-1.8986150007942872,-2.184491995706182,-0.5087899452037099,0.5425752594336739,0.21297420006700118,1.8123482006610148,-2.5271468081321777,-0.7591966305975741,0
-0.9349138485224004,-1.7065957404618022,-1.8291187928962938,1.8806529677091832,-0.5965263969744599,1.9005443567222513,0.3296298689184416,0.8623353433632538,1
1.84355631198415,-0.07064186902369207,-0.9841278664696129,6.098460879949055,-5.082847535063248,2.695652898014097,1.9911795658451843,-1.645381427989942,1
-1.0044924861824334,1.6671533529894857,-1.8061022602494736,0.9423685635886451,-0.2314590003523609,0.590179821927569,0.6927177307311656,-0.42639775488788145,1
-1.5210279636692852,2.0312772625340703,2.8294967024206374,-2.0198792548750117,-2.275174394923588,-1.4710531203990196,-0.17601045946441163,-3.8705054280185505,1
0.15350684313776464,2.793474215988061,-3.17874901349252,5.2951714718783975,-2.4178371941959904,1.982044190039483,-0.07970701378159095,-2.669613122125562,1
-1.2036555380892522,4.556555774048325,-0.541665016670333,-0.3974374445075422,0.2133421494492267,0.6771749476199903,-0.08538171631477254,-2.216212830765561,1
-1.2270478509139917,1.1176906644421691,-1.6880438237353692,-2.6748777940915383,3.163331216359111,1.172985776861281,2.8010193221241746,4.179359314331698,1
0.6618231681113209,-0.9628773445572543,-2.2116219924205223,2.2774443989670945,0.5434552437430411,1.3153839279949568,0.06582832538752248,1.5672908667475651,1
-0.9510286752683459,0.655518060164386,1.6662451887149263,-1.5366630140280402,-1.263138623589179,-1.6671389374527292,0.023229430581595878,-1.9988575872003846,1
-1.5372958115004687,-0.875018605357264,0.07079903556850642,-4.829347547376661,3.7882698743043637,1.5771897417550595,3.0029413814219788,5.5895934036081565,1
-1.1468893544606302,3.4517566009058664,0.6973432373019965,-2.8048645524817792,0.6246578265288656,-1.2066313610996202,1.363744542437908,-0.692700465718648,1
