Age,Income,Time_on_Site,Previous_Clicks,Device_Type_Num,Is_Tech_Ad,Is_Male,Is_Evening,Engagement_Score,Is_Active_User,Is_High_Income,Time_Clicks_Interaction,Age_Income_Ratio,Clicked
-0.6219563774052884,1.120420751336857,0.3006128560129462,-1.1230393136876529,0,0,0,0,-1.2533293460161234,0,0,0.24268477130616808,-0.0035923641834784623,1
1.1566360199820425,0.3223606385666699,0.5631764152696055,0.6749281185286905,0,0,0,0,0.9993212911821406,0,0,0.7749555977308741,0.020118315079006417,1
-0.9084787104420967,1.2308898564880926,0.7601943510045163,-0.21587244651360082,0,0,0,0,-0.008532557236387224,0,0,0.32605252580240834,-0.004749514489881911,1
-0.1350367016643098,-0.2928479366958366,-0.9018980945327573,-0.19884794179236012,0,0,0,0,-0.5379098389158802,0,0,0.7906027827274381,0.032813438102538894,1
-0.07091323718063335,2.071560076425858,-0.024814191720561766,-0.8030888414029297,0,0,0,0,-0.9755892644386586,0,0,0.5598834331883707,0.0037269141543153513,1
-0.29708896652957406,-1.3477499291671509,0.3261545536645154,-0.06702387342630119,0,0,0,0,0.027169357140531276,0,0,0.4886914935600836,0.013768002188686046,0
-0.8814850516904258,-0.38657232842407585,0.4316446133138431,0.5088294234875305,0,0,0,0,0.7557273423980433,0,0,0.66562293055346,0.044120000430264004,0
-0.766577854011264,2.439283610982735,-0.28000820620485434,-0.9548826807316114,0,0,0,0,-1.242864208316213,0,0,0.781435621994137,0.0016413618837346187,1
-0.6344426803115397,-0.2789122338730262,0.08209090838032516,-1.3351969826264833,0,0,0,0,-1.5811844368345425,0,0,0.44453422085315825,0.05036586744056418,1
1.4273988312688135,1.8936562062741902,-0.17894169725898115,0.2176224863714205,0,0,0,0,0.20294149915940476,0,0,0.5369271804840864,0.010601679091715862,1
0.5561614245227687,-1.4002905553664193,-0.44088721735806924,1.1640630984849474,0,0,0,0,1.2563373303568621,0,0,0.20465732137860956,0.007980382788522011,0
0.3271923234261405,0.15933576089071252,1.159216449611843,-0.8143964367295561,0,0,0,0,-0.597486903716612,0,0,-0.328403284515416,-0.013862454204320047,0
-1.5120830519984085,2.0898085060527007,-1.0225496621894135,-0.23885377567045546,0,0,0,0,-0.6260160292383165,0,0,0.8551210952471341,-0.002510543942199402,1
0.7552036577448922,0.9556090280508268,-0.15460155972275308,1.0740788509773818,0,0,0,0,1.242659047759364,0,0,0.43910863620468726,0.007662706588411687,1
-0.7197381728444859,-0.38030482958426237,1.5028576284111568,-1.2424225589277282,0,0,0,0,-0.999386140441954,0,0,-1.086466484743701,0.04086610358715652,0
2.6793533657509103,-0.901062431221275,1.6737242892900153,-0.10632678553712899,0,0,0,0,0.42565435930654716,0,0,0.20674553169292534,-0.012933395481926117,1
-0.8415435083033073,0.6666379355616776,-0.5718988337028127,0.08319340780931504,0,0,0,0,-0.08899368535410251,0,0,0.5765725696985236,-0.013853849609588225,0
-1.291350650216406,0.08614143460913097,0.6871344435203498,-0.6385216533069271,0,0,0,0,-0.5418157607781169,0,0,0.12020363629116708,-0.20253658198744218,0
0.46610147413609176,1.6308441659607675,-0.43319132573195074,0.308828731411221,0,0,0,0,0.22869052715735583,0,0,0.49416727538806415,0.005812072866812773,1
-2.4266866634068602,3.0960291858751714,0.18375455501139984,-1.42616659256659,0,0,0,0,-1.6571297728437209,0,0,0.3138926753754491,-0.0020767565506200772,1
-1.1277787256759537,0.49196172313536624,-0.44915507271843313,-0.4543166349129415,0,0,0,0,-0.6958558042554794,0,0,0.7546541504399144,-0.02657665201180521,1
1.8329770959071692,-2.325405726354503,1.02369807051918,0.5408888963992071,0,0,0,0,0.9902195570433805,0,0,0.8539464821474382,0.002634399869812065,0
-0.8218258717205639,0.37537425868389906,1.9677601481629838,-1.4803789209986513,0,0,0,0,-1.1322143779559048,0,0,-1.9532983160274275,-0.02962526821894139,0
-0.8644713036201392,-0.3127717590371038,-1.0794756655640751,0.8575825696434501,0,0,0,0,0.6758891272065461,0,0,-0.04004041431367854,0.052362990730798156,0
-0.19703387703634676,-0.6899890162943378,0.569166112420684,-0.050585292064320816,0,0,0,0,0.12736847685770297,0,0,0.4543866480809432,0.018821832919110847,0
0.7631335041735774,-0.31576138613613747,-0.06490727204431469,0.9460112772130135,0,0,0,0,1.118066549379373,0,0,0.5089558359595732,0.005104117001009736,0
1.1590173441937692,-1.566893917190012,-2.028741158769263,2.0220394642162764,0,0,0,0,1.7645095908631452,0,0,-2.3830959740012867,0.0043889951201795535,0
1.0121736083273674,-0.9209358309928867,0.12961150212942898,0.792398178448112,0,0,0,0,0.9973825811381225,0,0,0.6122537810076594,0.00394778161027775,0
1.0682512225959269,-0.36952169364415854,0.7899494646536612,-1.0097734346711709,0,0,0,0,-0.9550007347904973,0,0,-0.17171933258680575,-0.0021099058436270727,1
1.4117255117814014,1.6830152277408363,-1.2957649468458279,1.4533331515378896,0,0,0,0,1.3219577919310588,0,0,-0.7535904797850845,0.010957354767817817,1
-0.8715103155415957,0.1937611128400864,0.6790435685952723,0.6985306345007454,0,0,0,0,1.0660856051377214,0,0,0.8342371986307505,-0.06637476425962427,0
-1.744959654784419,0.8157555171011653,0.4237497193440659,-1.7085661129931193,0,0,0,0,-1.9179011378595079,0,0,-0.07385435795702436,-0.02009051238923037,1
2.123595457527809,-2.7478101499632617,-1.4624146344956614,1.7994699983798705,0,0,0,0,1.6837709940991663,0,0,-1.3121327479440545,0.0023573079790115844,0
-0.01599560797954069,-0.9923172352886217,-0.8589320851380488,0.037169579636060116,0,0,0,0,-0.2393944988263805,0,0,0.6227648678173889,0.01358810969936299,1
0.3011293781595551,-0.3011653474124418,-1.2061593308444885,0.07001193837378326,0,0,0,0,-0.3147096753094258,0,0,0.6236492936017785,0.01894531889729429,1
1.9042801202896589,-0.4479981294816522,-0.5916255513696199,1.2796279213123944,0,0,0,0,1.3456736079016478,0,0,0.03419578718861071,-0.017455013606309425,1
-0.7317402263476298,0.4693116903287282,0.1329746782082815,-0.5094921152729337,0,0,0,0,-0.5697276742066498,0,0,0.4743426843432609,-0.02053209256065628,1
1.0449845280404202,0.41322206715425236,-1.3430735781826673,1.0172002585386277,0,0,0,0,0.780952012900406,0,0,-0.34917623381235113,0.0147961226371122,1
0.7056332943951323,-0.6264464829129701,0.19775214134330643,0.7960189869248246,0,0,0,0,1.0242876746645315,0,0,0.6465278093712019,0.006919837067432914,0
0.7619369067906765,-0.052419955099537334,-1.0066403013154923,1.3651287316930885,0,0,0,0,1.3113626902351458,0,0,-0.39408895100818686,-0.0046222008145828525,0
-1.2589794680526796,0.4433419157676132,1.028105796048549,-0.2852871799612273,0,0,0,0,-0.0035122434990666257,0,0,0.19367964123009287,-0.03295815592617491,0
-0.57048850346331,-1.0703676423910653,1.5520471714537991,-0.2563689605069801,0,0,0,0,0.20466198492508672,0,0,0.05022863522093401,0.01782101914784296,0
-1.9383932133177983,-0.009844130992830408,-1.6084292129068196,0.6988355219379149,0,0,0,0,0.3096682745882303,0,0,-0.13121329104117455,2.422044302475713,0
1.7390946855014142,-0.8210641232401619,-0.275175018163824,1.3105405837077706,0,0,0,0,1.4876042832947602,0,0,0.30372487723314884,-0.004478153164255165,0
-1.0743223785584284,1.0582678070750278,-0.44615454811037814,0.17148510436188852,0,0,0,0,0.05896125786973284,0,0,0.5395176717062885,-0.008103984331318658,0
1.3714903356183477,-2.1479631881728496,0.15157084612827565,0.5268997829706976,0,0,0,0,0.6848351743482926,0,0,0.5908260374981871,0.0042191268772529935,0
-0.15716053404518543,-0.3703583271234497,0.2472609727042859,-0.38155892971277683,0,0,0,0,-0.3778123795817052,0,0,0.4406304999341778,0.02797225465570886,0
-0.3180377943415961,-2.070850098602214,0.1515571349259758,-0.2687550248907035,0,0,0,0,-0.27359428865980523,0,0,0.49406453685875135,0.01152600257462615,0
-0.1338515329550153,0.43353139615091046,-0.07852626151241662,-0.4297337007274587,0,0,0,0,-0.5436254808691179,0,0,0.5785592800627531,-0.01027777113510207,1
0.7288354173770473,1.142168693978975,-0.8543857220353052,2.0458965053809446,0,0,0,0,2.1817694186078778,0,0,-0.6990415084654182,0.007358348141254021,1
0.2180490930312413,-0.4392060920024109,-0.9624424213755929,0.3180332778990977,0,0,0,0,0.06468132225901732,0,0,0.42386233092266634,0.016936480286046957,0
0.48841082370957345,-1.7405445830378354,0.7603238991085328,-0.45384423436569443,0,0,0,0,-0.2951442759250254,0,0,0.18482721142438874,0.008158818450913485,0
0.8926695820611148,0.39908331669397756,-1.149937639080941,0.33434646175505517,0,0,0,0,0.022301076241904,0,0,0.385569612949949,0.011600679853154942,1
-0.8419435982303252,-1.3251293904756403,3.2770525908094,-2.3634219413400213,0,0,0,0,-1.7627402060697712,0,0,-5.857245903672511,0.017618248195434956,1
0.21163696365944212,-2.1075861906445934,0.649169736667895,-1.0427382826742198,0,0,0,0,-1.0412847130783554,0,0,-0.0614900228808686,0.009164905418292546,1
-0.6034207198360918,1.1115503056418308,1.1270958410453988,-1.8848458658522498,0,0,0,0,-1.8975489700613624,0,0,-1.2436030699974876,-0.003526028015825247,1
1.0891018583065784,-1.34724568702005,1.2655828284942061,0.015998061286877006,0,0,0,0,0.43797466100609145,0,0,0.40954516416574416,0.0044212189140502315,0
-0.18897237491344945,0.21350545335348317,-0.45415927726939775,-0.22621666046464975,0,0,0,0,-0.4227481383932093,0,0,0.6776981250007723,-0.030521480696671332,1
0.06375167886928843,-0.19544986200826833,1.1313397096860964,-0.46949381126010303,0,0,0,0,-0.19124894647913493,0,0,-0.0037049184099426217,0.0363918342976068,0
1.3716453678427822,-0.2805270060614969,0.2530258105476558,0.5498002328020756,0,0,0,0,0.7459856875580971,0,0,0.6247226756808612,-0.014851462645670962,0
0.9774820856862025,0.20239857038094705,-0.4307700575205261,0.08811995059415616,0,0,0,0,-0.03636843596400916,0,0,0.5672026299391995,0.019800374400568185,1
-0.22695905372613653,-0.6486696496835005,-0.2995887379824207,0.558575596285537,0,0,0,0,0.5737299649802639,0,0,0.45326105833842834,0.019988631069585677,0
0.891958682133232,-0.4714365140329252,-1.3682581838029986,1.0793595538025444,0,0,0,0,0.8474954277920496,0,0,-0.4316595559606276,0.003274946729722402,0
0.8565298734037236,-1.1591593338723634,-0.19039324854067757,0.5451005090972647,0,0,0,0,0.5936243251956523,0,0,0.4894203114346009,0.005812320311269411,0
-0.5839430805070134,-1.3198114829213807,0.43601788216846865,-0.5032214118248534,0,0,0,0,-0.4619157204567642,0,0,0.3206875338876166,0.0158844166311682,0
-0.48043626507377213,1.4756895970834178,-0.43181472799082266,-0.27267892267732974,0,0,0,0,-0.47132291933618325,0,0,0.6864662391240165,-0.00015050118013403,1
0.811579761239162,1.5389093934398383,0.11102310779512008,-0.061740983253119316,0,0,0,0,-0.03764082616224234,0,0,0.526015732994947,0.007776178170229425,1
0.2921232179821684,-0.14987043227790106,-1.249335141427048,1.2685433885656061,0,0,0,0,1.1147256647990869,0,0,-0.5287390639911607,0.03146044304033802,0
-0.6334180110374792,-1.1319169932580426,-0.2748013441573751,0.3381494229728476,0,0,0,0,0.31641100404456274,0,0,0.5070442141733645,0.01774237270971737,0
0.04052121769961104,-0.884276504549904,-0.9739333601014062,0.7922145361333801,0,0,0,0,0.6320659896895169,0,0,0.06654995916378066,0.013802009512070569,1
1.983571750145705,-0.036543525307921126,-0.5264992145250852,2.223491221423063,0,0,0,0,2.5041729143871314,0,0,-0.29010895057997893,-0.31295808393225716,1
-0.00813678513730014,0.8639625015366421,-0.9617457941798296,0.47381582767359226,0,0,0,0,0.25256336979091754,0,0,0.3085140023752528,-0.0003051668753648979,1
-0.3693623792876961,1.0526474345538055,1.4928666711491128,-0.5313973842210455,0,0,0,0,-0.14620924713167854,0,0,-0.25023135787959877,-0.002099115151316847,1
0.8016797986037385,1.4476093619049208,-1.6885808500456099,1.950901898904315,0,0,0,0,1.7913573487979095,0,0,-1.7979753132671248,0.007757700572157903,1
-0.14741626330185284,2.3612184849709363,-0.2922091399719794,0.019164230896452184,0,0,0,0,-0.0735893705373946,0,0,0.5754507583637145,0.0038442992374702538,1
-0.16377506626303662,0.5792370883836051,-0.8992322522970244,-0.7536654812007304,0,0,0,0,-1.2053465408233104,0,0,1.1741268507534282,-0.006379529028724445,1
1.157157543130188,-0.49888995882596954,-1.176473987351778,0.9268622811940551,0,0,0,0,0.7272508502712982,0,0,-0.1557811032228915,-0.0013453460149199193,1
0.029251734537957253,0.3397444195566936,0.876909232024542,-0.36742212648809874,0,0,0,0,-0.15247152648736984,0,0,0.18899642671635083,-0.01070806753027618,1
-0.3807388737483639,-0.45336254388181907,0.032098874870916595,-1.484766183556149,0,0,0,0,-1.7778908768248647,0,0,0.49787530782488154,0.028629110306309397,1
-0.10771831552744968,1.7887239233187635,0.3638625196640268,-0.7977753649487399,0,0,0,0,-0.840599480393336,0,0,0.27315906225581205,0.003009116102293241,1
-0.24404054860848345,-0.6844752468422097,-1.4411930337711147,0.6465515666311648,0,0,0,0,0.30201659754633103,0,0,-0.00245174801195373,0.01954037952722227,0
0.6520337676210287,0.9300737528035833,-1.4167175329817623,1.2741864124749107,0,0,0,0,1.0661465256441134,0,0,-0.6794541848777295,0.006670540317793805,1
0.12154472878965109,0.0940201927814565,-1.02612922341007,0.7377813477989456,0,0,0,0,0.5492287846297267,0,0,0.08379112101111581,-0.04831239302114842,0
-1.2966081008177788,0.017830422993277077,0.6724836742695995,-0.07325184174649717,0,0,0,0,0.13424639616849524,0,0,0.4261010737280708,-1.0111281952429954,0
-0.04457972557787244,0.011719525413790866,-1.1000907513333784,0.7234351174190197,0,0,0,0,0.5074783535722948,0,0,0.06250637403672682,-0.5689099226829077,0
0.8243756087525749,0.2832142068401246,0.3218609950113449,-0.5240365277723079,0,0,0,0,-0.5247565831154788,0,0,0.3735449742961834,0.011257320027987579,1
1.0984331488628412,-0.7317445739709124,-0.5620725007806616,0.9149566058196902,0,0,0,0,0.9161773933060006,0,0,0.2172654890936477,0.0020659314599571757,0
-0.4219831475949008,-1.740408442695554,-0.5470010639023637,-0.014227496849294148,0,0,0,0,-0.19810720708643945,0,0,0.6160892865051086,0.012912089580807033,1
-0.9654828947792397,-1.3632881771877259,0.7310327608808629,-0.7722656663446142,0,0,0,0,-0.6883970297823736,0,0,0.016931317918582277,0.01814681683608938,0
-0.9101903711162269,-0.349738046734139,0.05658251996610273,-0.6430312105213432,0,0,0,0,-0.7558588527937121,0,0,0.5072049160954488,0.04876564507049282,0
0.1933088651886969,-1.8567833392340263,-0.034711107953740175,-0.28194724056982223,0,0,0,0,-0.3511100348040693,0,0,0.5553833605119237,0.009535692946673524,0
-0.9449793548599552,2.109530671663721,-1.785325809039351,0.9258080445535415,0,0,0,0,0.5245491809950167,0,0,-0.5189152172694215,2.209089018331517e-05,1
0.8594022843162138,1.7876530832823085,-0.2332229688483215,0.06320107600478364,0,0,0,0,-0.0010288312175420436,0,0,0.56151287147139,0.007922934554374038,1
1.381472680996334,-1.9700493464350948,-1.8608502670935452,1.5024240885802704,0,0,0,0,1.1941393382820877,0,0,-1.3930595391817737,0.0039143852756284205,0
0.11450262962671055,-0.6210471833101694,-0.019927862635161383,0.5299125391934397,0,0,0,0,0.6317258465218184,0,0,0.5412444691034973,0.015566847957690508,0
0.05797650374796839,-0.734106109667019,0.29069606336528653,-0.06299074795734844,0,0,0,0,0.020296512470365614,0,0,0.49569008995455394,0.014960135236666356,0
0.574867919168281,-1.0031438283371883,-0.7056598070344764,0.5442545680987867,0,0,0,0,0.4221351930128694,0,0,0.333747301468678,0.008165876299793234,0
-0.581468348446203,-0.027827597891626064,1.9604563435703828,-1.4401571289227597,0,0,0,0,-1.0861806429017595,0,0,-1.8827831724174657,0.4227617202369206,0
1.2363546227843443,-1.3936971426590454,-0.5887084646138463,1.2940761709117323,0,0,0,0,1.3640426759466306,0,0,0.030209703026756383,0.003549898952692365,0
2.0683675612140955,0.44880117914999035,-1.3254169411332701,1.972994015150519,0,0,0,0,1.9381176193864236,0,0,-1.3149492742049345,0.034908311531383844,1
-0.8231620627230777,2.9243727456807194,-2.4782009840055177,1.396463818248715,0,0,0,0,0.8622588467887258,0,0,-1.835031393028815,0.002368331541368787,1
1.083360631816875,-1.828433418293417,-1.1515165857951144,0.7711211537571648,0,0,0,0,0.5479060452936609,0,0,-0.0025299609598244525,0.005150437030793372,0
0.8143973099845494,0.1757152231266093,-0.0988820720576247,0.9839475144722757,0,0,0,0,1.1525233667545023,0,0,0.48535909855723813,0.013295293361161949,0
0.621381107664948,-1.1293820881071055,0.1169170581500984,-1.3652920311819208,0,0,0,0,-1.6059143043485469,0,0,0.4014963636317134,0.007670706788534972,1
-0.8583845989983374,-0.7449177991364462,-0.3611705085151552,0.2703226297361891,0,0,0,0,0.20613436205713087,0,0,0.5134205214178016,0.02602331670895542,0
-0.22578789292256596,-0.5865781978118485,0.3552484038503439,-0.7886574393002733,0,0,0,0,-0.8324661492811575,0,0,0.2820597227514661,0.021336368404153247,1
0.28475805796381765,-0.34485007368230997,0.6281050608410593,-0.2054891058624018,0,0,0,0,-0.03972531024910243,0,0,0.3690076161942017,0.017874321032842824,0
-0.4960435147024267,0.513862375447396,0.2602010959757854,-0.44983170989664245,0,0,0,0,-0.45577088715858916,0,0,0.4212107447104226,-0.013969050512180413,1
0.03139067004711216,0.8248321210554848,-0.4844538456849582,-0.2795282980741466,0,0,0,0,-0.49698855625845406,0,0,0.7064126262594256,-0.00022022884799386165,1
1.1427589464454866,-0.2017479109981232,1.062189318250017,-0.23963186176157172,0,0,0,0,0.06275910534183574,0,0,0.21984344213345902,-0.01310794810290027,1
1.566614629767422,-0.44252124159561684,0.5252406780142078,0.39836731592466523,0,0,0,0,0.6536327861059797,0,0,0.6459369224166017,-0.010825796907184751,0
1.2194022922104573,-1.2028344659057961,0.3649620374508964,0.30002233865390254,0,0,0,0,0.4821426222931257,0,0,0.5873720861925764,0.0031172405289042813,0
-0.5006112432002348,-0.27928942344667634,-0.06395489906331779,-0.09280810135423505,0,0,0,0,-0.1329529639019937,0,0,0.5566794805590785,0.04595402188987354,0
0.3031833537037148,-0.5931749125040451,-1.0113300768188884,1.4452971037281201,0,0,0,0,1.4063798505408647,0,0,-0.4609756121146024,0.013075253133999279,0
0.019215419568937187,-0.13632553239928233,-0.8268392928476994,1.7735806424690566,0,0,0,0,1.8628582934059736,0,0,-0.4853374691334187,0.052064203483615325,0
0.3271411054237475,-1.492954655394354,0.47374183963828004,0.03109779669055306,0,0,0,0,0.1941917393743291,0,0,0.4998399877330345,0.009318636122096872,0
-1.170021166521993,0.8843819989494326,1.1433058773827862,-1.984165232388173,0,0,0,0,-2.0118235679165184,0,0,-1.3576099875715246,-0.012073768733787398,1
0.24000255064703874,1.1700252731731526,0.15198157374958646,-0.2989109607852951,0,0,0,0,-0.3097789178262547,0,0,0.4902483927918175,0.003555073996405066,1
0.2094288636182574,-0.7976353900015635,-0.5021073311659994,0.9068385937746449,0,0,0,0,0.9262374493361806,0,0,0.25574459832633323,0.012607576122546866,0
-0.16697872303284894,0.3913285053020496,0.24663724442243629,-1.1532246102918555,0,0,0,0,-1.3075469859152995,0,0,0.29019976005625225,-0.01291979966838834,1
0.47945464906997304,0.608175572641419,-0.8358300289105304,0.7290990585228084,0,0,0,0,0.6017286703675092,0,0,0.17545138293679682,0.003872935996453552,1
