Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-0.3068197471094949,4.887363474437194,-1.6496536141549951,-1.2007804454781414,2.823092465679064,3.84529061519122,2.769232424490048,2.686436823931551,1
-0.1501745705403017,-0.3635759899344153,2.457376924855393,-1.7709150405458391,-1.4825530988904003,0.4017707191548529,2.164649443954855,0.3250859173963181,0
-0.2602245984926917,1.689416823285975,-1.9238457703636411,2.772610725120773,-1.320163572093734,0.5357718214085585,-0.2879911933915926,-1.8638968799376463,1
-4.581933248111664,1.1097089384498156,2.2478017590752186,-4.77051532051563,-0.3117482666216109,-2.868324237044363,-1.939683673647373,-4.02180056864701,1
-3.042014396802787,-0.508596786524039,1.692955561921108,-3.5959340116116616,-0.5606356324719439,-0.730857641660438,0.9957588632754614,-0.5042703201593461,0
-0.5920076483948242,1.3745921207850529,-0.2924117127566333,-2.13326989505769,2.3121911830326214,1.3472164290763828,1.210043115387024,2.2075601923002064,1
-0.7818742646843306,0.0853264989406611,0.6730870668701221,1.452809080549719,-3.897499011734641,0.9045620765109113,2.0939893768276274,-1.7760630810160942,1
-0.4823608222737207,-0.5238102046063506,-2.5101205750431737,1.4022753906465444,1.1193787859809192,3.0107296289700587,1.0002427751223322,2.5365846013691167,1
1.0661719830040934,1.97557604057308,0.0054988771947784,0.0774650028286738,-0.0335682564426934,-1.0272733759610235,0.8268675524574112,-0.2745988986346557,1
-0.6928250824173208,-2.0937283353353267,0.2585803239440183,-3.487240822353626,3.5517251206810485,1.972767249352109,1.396959689432601,5.039848673337766,1
-1.0998135742662825,-0.2935394008303699,-1.8488826711917952,3.745371525569544,-3.3814248290002094,-0.2462650087319482,-0.5350759790742834,-3.091158933745445,0
-2.320997667026787,0.1644546872237349,0.2120034085784508,-3.382110291231622,1.6138185721372724,-4.138525614346329,-1.902985714350395,-1.4003130498854184,0
1.146727444859914,-3.5907325743473337,-2.6543862659146367,5.175451875771008,-2.6216935866853595,1.3994047832539986,1.1915438168494696,1.282819412910223,0
0.0496102452709266,-3.31984196027024,1.8403535462937848,1.3567356597879854,-3.4148388108141985,0.7012370547902378,0.2227618533874,-1.0875911124447062,0
-1.1928029625607612,1.7867040347123495,-0.0426435382075437,-3.7470381685487073,3.325317873276605,1.7106734183274024,1.9195913168146297,3.2401170335527003,1
-1.7052068581349182,1.4262089715670323,0.1758069167633213,-0.4602084498155642,-1.7038239107050963,0.0104214915790992,1.3310752098566274,-1.5131019751045394,1
-0.5108622081725396,0.6197434865949114,-1.6341053664426823,2.823993151262206,-2.335364608332103,-1.270643721992211,-0.5724193636719692,-2.7535055382929965,0
1.5266708248760246,-2.9301989376957773,0.1655700728161875,2.988171238276122,-1.363068065523577,2.873307647750726,-0.4859058509108303,0.7431615871924055,0
-3.2168134497243663,-0.2238639663529825,0.616749417607906,-2.923513325512116,0.2189488327310789,0.0072499671505561,0.2583388904953684,-0.3616902268662199,0
-2.749131548924409,1.1245569694660575,-0.1367285903004748,-4.113764521828729,1.834330219861123,-0.3599844690418954,2.1318507592819405,1.824881788816775,1
-2.201115580207943,-2.2596625096129404,-0.352177143458811,-2.130381037977386,0.6939359681024191,-0.6817686536893321,0.7944133283339747,1.6513745480737207,1
-1.1395664858065229,1.5641048899839365,2.2102346291844697,-2.248762308351455,-1.4932410498989164,-1.3100125494797967,0.9800977915247496,-1.9675056107015407,1
-3.4656490744408592,5.266191798442323,-1.1090168115105263,-4.755992093734438,2.9142206625888925,-1.3091911703938257,1.5853584861655683,0.0843835086534399,1
-0.8736326320431559,-2.689263760457565,-0.8327849313006311,-0.1489120403063862,0.5461607802388162,-0.7912378259084858,-0.724602720674458,0.9693408178071282,0
-2.318592813293338,4.584236706621452,0.3832019462869485,-3.4268282866163333,1.8901129951732112,2.3121924569489134,1.4182297295396673,0.1265434662312516,1
0.0389930063006687,1.104430896980417,-2.5220138201419857,2.237350616276484,0.0378545953180495,1.2757557041720489,0.6872996026780296,0.4971989249609262,1
-2.054488319495592,2.416819358251211,2.5038851148235004,-3.972310293649081,-1.1559361143026474,-0.9285758279019318,2.7220100846411928,-1.0091776616463717,1
-1.4561470960240648,-0.9824139974911108,-1.935545462120392,1.627004200206487,-1.3387272783062063,-1.4449703169512746,-0.4869508824494041,-1.3259689966457051,0
-3.1343282302900386,-0.5308518368120314,2.7173192835024853,-6.376352191892142,0.9393016048167008,-3.292483425987262,0.8414832952072756,0.0749342984073959,1
1.7070469830375372,-4.562341009014718,-1.080727959529225,3.00182902655526,-0.1833414383381163,2.332112105930477,-0.118424457733911,2.8621070783524454,0
-1.082510050031459,-0.9761884990339544,-1.746732971087607,-0.1045568438566927,0.7985707673091822,-2.4750921358548057,-0.9418530297736492,-0.0229379746711356,0
-3.513954302725214,3.104882162057988,0.4032969285950536,-2.8259953424021216,-0.8978508335097005,0.3392413657178279,2.297306647156106,-1.363271895045446,1
-4.25652755270634,1.350069966095902,2.1195844856997024,-4.357840277687439,-0.9323575362158328,-0.1222633980467537,1.0027142439852526,-1.9445110950494215,0
-0.8691990960669007,2.066318554573857,1.659098018955852,-1.4615164630431232,-1.7106111945455753,-1.006422488237264,1.2719577399948705,-1.996629024244112,1
-1.3293118228075227,0.0905120412773805,-1.1214551802188706,-2.624426704948486,2.580475125161404,0.202687261735001,1.8287369147324204,3.2443060068162555,1
-2.838452606150424,0.0987409846622572,3.7906622189848034,-5.424778665847731,-0.6806383356409658,-3.3579535645171434,-0.2596003572284928,-2.420085548129619,1
-2.162735648613326,-0.9428048932463058,1.402041852741465,-0.927064391890947,-1.802009732709516,-1.3283656121192038,-1.5599187094947533,-3.043699828646435,0
-0.8261977843393965,1.0943116818591272,1.601223926437814,-0.6701554489288738,-2.59721996295959,1.923769547989236,3.358033623124163,-0.2301754797340129,0
-0.8907066107697873,1.398222832605609,1.224503548305828,-0.1783513569380704,-2.283475596984954,-0.7120752522803093,0.3335977104686394,-2.7439308437498995,1
-0.2440814550795736,2.160344047892217,-2.6028582982740742,4.456808078721526,-1.237787790892752,5.783705951188857,0.3410781747647203,-0.6656417153565669,0
-1.9399849339038329,-0.679925441345145,-1.6351959745140845,0.92561389931231,-0.5227420153133425,-1.3387730063496432,-1.8104467974435805,-1.923796305553867,0
-0.5311475961681942,0.7751496098053954,2.239540423856035,-1.7279952259348217,-2.2511934540607235,0.9716783596838124,3.8037232665297807,0.3862860683793444,0
-1.924436839285592,-0.1415852721593031,0.3112341592858958,-4.755596583495406,3.4630842796028856,1.2282572154549232,1.99594189408174,4.051193554186039,1
0.8381027162533572,2.6965257845634856,-1.6822927977783686,5.287614351772044,-4.052841770032524,2.707034947266058,1.6325350328651722,-2.573838760810178,1
-1.9528107690899912,2.6729616387743693,-0.19981212226078,-1.3696817663479603,-0.3634817801735638,-1.0269786865424717,0.5266063946548084,-1.8019067871198344,1
-1.4324545085275726,1.5724946885386286,2.044927837210402,-2.1689815815265296,-1.473753230926926,-1.4857485260630157,0.4852020329920024,-2.401035154110329,1
-0.9805055861233754,0.5886615597010674,-0.9104355834781074,-2.570689718676494,2.8328157145486283,1.5287121621244435,2.1690077818165965,3.7252651761725257,1
-0.9336106093600552,0.6655819164115646,-2.2714244684869067,3.9826095530755,-2.6203490494075554,-0.2476637206243703,-1.5566776799856985,-3.606884242933261,0
-1.55358264267731,3.757998102071349,3.671882833146401,-3.646725808630475,-2.884278013918629,0.8287762740224619,4.809293127779018,-1.2539519627269613,0
-0.3907109524922733,-2.9118289186944297,2.6622647924970746,-2.5643250739284653,-0.2007124378458215,-0.8118597535365553,0.0236342235359082,0.7431637502320727,0
-0.4061713539700102,-0.8609671175307524,4.05174291030231,-3.058740819661089,-2.178262998415597,-0.5796157609147685,2.2661973421846136,-0.3169191312306648,0
-2.968350653002261,0.1112040598262398,5.22444533111635,-6.539645388663695,-1.908060766864206,-2.5847300098949657,2.2496950836194074,-1.6366521236087097,0
-0.2514732386911145,2.7353050140668973,-2.799261869798861,2.0569358870253414,0.0351688032430631,1.4973747665823116,1.3307628891704166,0.1789013202806354,1
-0.4895919075722972,-0.8985045217837817,-0.0117149234555781,-2.064659552966681,2.307491889062903,0.9851414485655036,0.4893982447977216,2.7061254655667644,1
-0.5828689956254862,-2.0969137017636683,-3.366372791760737,3.0272245497352968,-0.8532982819433865,-0.7074201223193944,0.1794938078037224,0.5854898836407827,0
-0.5777424260269035,-3.077912943273206,-0.5846471377173008,-0.0284003535980847,0.081705510228361,-1.0104191293960794,-0.2539462990653637,1.137967298052309,0
2.0824124171336185,1.2924332781680998,-3.085037029488229,8.595053588931854,-5.201544602423198,4.132809809074768,1.8203835515432023,-2.010572825408826,1
-0.9040128927800356,-1.496431652380802,-2.0678906931609786,2.818737270284398,-1.6027188007674709,-0.4383319122766493,-1.0507307968222186,-1.4061020329130005,0
-3.680941112426134,1.6130737608321155,2.9033765745546565,-8.071415329533325,2.443860890311862,-4.668126485248299,-0.3401713426398507,-0.9813139109627608,1
0.5400610697771326,-2.000814459165329,-0.9634282461470178,1.7501035193007002,-1.2807830226827943,-0.9428287148227564,0.7008992708227186,0.5396384799337509,0
-2.238563295390838,1.015919054730685,3.1806713938225664,-3.664687315717018,-1.2851303273766648,-0.1660632558195711,0.9822304900277996,-1.7275259949837802,0
-1.6855485967109431,-1.3282168218953636,-1.9933517087972696,2.84842440368212,-0.9188830234995008,3.58755492864412,-1.2693603761741716,-0.6666379311894377,0
-4.090123725679991,2.728116813601691,-1.890956140402701,-2.920746704950272,0.3842182269325586,-0.7814198505766032,3.3166734448035293,0.5617406848491464,1
0.4264258947810673,1.1343430417310525,0.4175233434511436,-1.223011928032044,2.3929168196882564,3.256703740084661,0.1642756754412053,2.0741749333432518,1
-1.2446648911003346,0.4974349450339823,1.303130780121058,-1.0301996871615462,-0.9728566687429422,1.3554963727581857,0.5308139783803565,-0.8721277323558055,0
-1.458250870522444,-2.3515966695453034,2.443648978957076,-2.8409377720351725,-0.4384748605087113,-0.9508459539749324,-0.2280197925517435,-0.1596819266793529,0
-1.6950916618030518,-0.4735603064124389,-0.9567569960559356,-1.7823363493552729,0.644757874089571,-1.576049538779321,1.478466698110767,1.305248074293802,1
0.1872862772303738,0.937437647077378,-0.6409755000890256,-0.008398470057528,1.2641305852947458,1.6381887723904995,0.2326480154294755,1.115623175616271,1
-1.5751924160689654,0.3167654799016659,0.0932277232782878,-0.990700659518466,-0.9153363822277174,-0.2842357017542937,1.3467690439513256,-0.3302342804930852,1
-0.2926137972445239,-1.8681841449112693,-2.9211804423472008,2.845656125058068,-1.122677754153762,-1.1225341595863716,0.3965267956598626,0.372021756305279,0
-1.982874260463173,0.628439429654031,-1.2732723168614295,1.8733276696116887,-2.065312222971288,-1.0168693929764012,-1.8167653102749852,-3.814278139029117,0
-0.651710396324876,-2.0894430866230467,-2.43567824311186,3.4812338065356334,-0.2997741726070324,3.626051445593463,-1.3542720206496504,0.4445318581246213,0
-0.1147584705545285,-3.3966571516646566,0.8132190547591291,-0.5612420623471404,-0.0310456392662331,0.6033288788447646,0.1369822683141507,1.69323754672745,0
-2.010728736215981,-0.0780765992622984,0.5196579740460425,-4.507790156466877,3.221560473352288,2.1395423017076745,1.866170031099949,3.8252992933843473,1
-2.6408342684482013,-1.1517364782549908,-1.2458926130098384,0.2100276293972617,-0.3701155996695686,-1.358980649105082,-2.327889934473566,-2.1699653172919677,0
-3.58543350320548,3.731595387039112,0.2249016203940904,-5.382358173532676,2.401163698915012,-2.329677225459407,0.4610604307001678,-0.759788666446253,1
-0.5121936843741475,1.987562475506621,-0.7392896278642778,-0.5101896692737168,1.1586302357894898,1.673579771485692,0.7315369139203491,0.7406855173676464,1
-0.3949395047422941,-3.2876773993887856,0.9322104172518926,0.0507621847573063,-0.6862455213656926,0.5788424847781641,-0.8552535492040413,0.2895687403212539,0
-1.8103550365342351,-0.1133926690412856,2.024267080852826,-2.619990244663773,-1.2784899467077602,-0.0778892797222121,1.7363148257218788,-0.3706482044141286,0
-3.3073029873364743,1.246882219763835,3.340372120575501,-9.410323395920916,2.82654545488688,-3.845198960199881,2.571537658530236,1.8306767210358668,1
-1.7818359966737565,-0.1438763913905751,-1.078162281521788,-0.1839822372770897,-0.185710985399305,0.9759655102395348,0.9370744522157712,0.4590265755438968,1
-0.1256130637326953,2.7410327082345907,0.0569481566025127,1.802048822410468,-3.197222593123956,1.1744532932625673,2.250436411773364,-2.10784715356211,1
0.1802322470063184,-2.181349723816343,-3.7091447960542574,2.380216037229793,0.3627614492785298,-1.686158894555167,0.7304628544697438,2.091117830753125,0
-1.0988746957104154,-1.3649433097001271,1.851914833234157,-2.107897187713589,-0.646262734864792,-0.1664539947867565,0.7261061453028355,0.1755771246215331,0
-1.2354088935134264,2.881117283676105,-1.2945341488725797,-2.1801216523025504,2.0280275736630724,-0.0762800130770184,1.992318868631773,1.5663229882129377,1
-0.7824188963510004,-1.1479469800219997,-1.313146844383516,-0.3103870223791046,1.13520438136802,1.2650216946635269,1.0245686392093023,2.391997422692748,1
-1.2374170125271116,-1.5106427600465269,2.608732768337531,-3.0515293032141573,-0.3434237272509516,-0.5291260770123953,0.3579638548934623,0.0443345345233022,0
-3.026025904706045,2.2800872567053707,0.2230771415214396,-4.330882747386893,1.6162605376291244,-1.6621392367190655,0.8860332897991341,-0.1423263971272485,1
0.5313131748535866,-0.7081783939429123,-0.7326585467926015,4.5288534162427725,-4.141090285498924,1.3915897823159216,0.4392600525517016,-2.2670026747276264,1
0.9547314560785518,-1.4654398475418045,1.6676156655436496,-0.2227077366105735,-1.7783825093544428,0.8272304350585891,2.802643158821573,1.51019310084793,0
-1.2573370802812458,0.7242606124803381,-1.3951821034719845,-3.408069120609007,3.089120163596723,0.4097093187243619,3.63723601380482,4.770304946727062,1
-0.4410306704769002,0.3284497030097899,1.9198569121760989,-1.9822578441066416,-0.928008578886518,0.6395697435163359,2.39351557912829,0.6377277123194648,0
-1.476224125967274,-1.471860764293794,-0.0593180097819775,-2.6303269836233074,1.578312435498408,-1.19503630350476,0.4209166421790082,1.7724255761836036,1
-1.3009464595817315,-0.5717000251634017,0.4710390262902704,-0.5611027946761875,-1.1127552092965036,1.322490371568463,1.433680620659063,0.2755232616703847,0
-0.6492484502794365,1.323541728317431,-1.8085642030836853,1.4616596948559717,-0.4773396661527147,0.7410407417233955,0.5980868803720754,-0.4210962261807273,1
-1.652916328189752,1.329849970233499,-0.5966057752939683,-0.0187484715248691,-0.8348377404244733,-1.1834899604696183,-0.6011083965800388,-2.2777269699850247,1
1.1520180560645112,0.575517247909213,-2.256341673837994,1.095255581844577,1.945673875448204,1.5206429933298788,1.187455441668016,2.946137144904075,1
-2.9054781548315107,0.8646883927815758,0.1444546245211766,-4.1694180053435,1.7778328592483188,0.2697464292087114,1.9472204076165087,1.7963034144774392,1
2.0521141352547816,-1.5842083795928,1.8013731769683832,1.9787145739921377,-4.019919599944016,0.5007722971982136,3.1069761828872045,0.1713305183205616,1
-1.941249824357424,3.3074413481203977,-1.2448167246602335,-0.5069575874112283,0.5440493009149707,-0.7630953681286394,-1.07170909432931,-2.3946569714000043,1
-1.212259770930984,-2.653879796624203,-1.6833862628089935,0.9531494784612604,0.0643855973735711,-0.574469455248626,-1.0892222237790103,0.3396706413922436,0
-1.3325789621045432,-0.9320394039265756,-0.5903266377681057,-3.3889146674833026,3.368646847952904,2.948595597939293,2.938203475428608,5.564744123991963,1
0.3260830525055123,0.2042567025951618,-0.4089490955593957,0.2337897567163635,1.1787178880215774,2.3411825978310863,0.0339486280253324,1.369666145825782,1
-0.2618214065447823,-2.988959929366744,-0.5301571035583585,1.7264820436907675,-1.0367831030097645,0.6035280995603196,-0.9457587494321772,-0.0056364822614936,1
-0.0056532042777295,1.266524630264294,1.1198690021142903,0.0988778840184375,-2.053584061780259,-0.2887035474850459,1.1838261738222735,-1.5745490158111095,1
-1.4372940649878827,3.35039097607269,-0.9767574066344324,-1.83717593293906,1.0703024899692006,-0.1793507175120252,1.9287882358068176,0.4149584185449734,1
-2.7776993656769964,1.5687906328813073,-0.347044389805719,0.9017486201819748,-2.4222645454130145,-1.634184906363886,-2.4933268287765946,-5.450386897688792,0
